node1,node2,weight
793,432,0.9413615268594597
793,449,4.036087784123608
793,451,0.6147224470224883
793,521,1.1969229143038833
793,522,1.608395538656624
793,534,0.4015126343578974
793,553,1.783293956597054
793,588,0.02935780750399486
793,593,0.36563559804146917
793,596,0.439518616607973
793,621,0.2509957867972896
793,632,0.5567346168270793
793,661,0.6964658331391542
793,675,1.7334411011218456
793,681,0.4132632166481989
793,705,1.0323614093787208
793,719,2.196311516813323
793,777,1.2274409462700309
793,803,1.5228636608798467
793,875,0.320770921667075
794,119,0.18849664668435162
794,130,1.106546161984447
794,549,1.4506728382810423
795,55,0.2956602264182977
795,156,0.9543932872712058
797,321,0.4032976429804096
797,620,0.6533921384441723
797,674,0.5394776637649005
798,3,0.4096404207597527
798,9,1.0774958573072788
798,551,2.4899596774804245
798,561,2.3232083298581494
798,818,0.7968916285961625
799,1,0.9291981066059863
799,11,0.6404777937222237
799,12,0.11180855245637322
799,65,2.9865976020647773
799,242,0.7530747960697539
799,273,0.7901235221733213
799,293,0.2207419128964
799,561,0.7392418206595155
799,987,0.5740091590922668
800,3,1.0319103898608748
800,65,0.7422304149514888
800,66,1.0943872547523874
800,86,2.884513539257215
800,137,1.3240830916249193
800,145,0.9926192994657318
800,161,1.2945719965561429
800,257,0.9878867386049268
800,259,0.5207606129030016
800,261,1.1480474053939163
800,385,1.0001573859331339
801,128,0.35833249729837013
801,132,0.6156590801236705
801,273,0.4834997505748684
801,373,1.1165537617906338
801,403,1.4050327130793612
801,411,0.16913279587542573
801,449,0.31704128211785476
801,463,0.3280313437106368
801,494,0.6831691875008299
801,534,0.18052885213127934
801,588,0.30852327673648094
801,684,2.115425902764817
801,719,0.9163078529718683
801,749,0.9661812397074975
801,750,0.4055191864016551
801,826,1.9812760084062346
801,841,0.5236263223483828
801,875,2.651938703642589
801,882,4.028170386607082
801,910,0.26885254552618054
801,987,1.1545384280880377
802,63,0.7153924027767353
802,251,0.18617743199830972
802,411,0.45559035544998916
802,415,0.18446380061956213
802,875,1.8754496814639392
802,895,2.954148601793932
803,156,2.810392561262478
803,198,0.10962203227522738
803,242,1.7769116070326092
803,411,0.7836115613627397
803,793,1.5228636608798467
804,265,1.7068080292762593
804,282,1.4980990144238369
804,369,2.723709249031867
804,529,0.2975106169947207
805,39,0.8877783056612294
805,54,0.978333533588786
805,221,1.641624858727984
805,296,0.5902283285265338
805,345,0.06816146140190349
805,385,1.7733567747155257
805,719,0.6269598760102884
805,987,0.5229077764850469
806,66,1.663931987497404
806,119,0.3130187724753355
806,296,0.14101892199350352
806,661,0.8256503642617476
806,758,1.2760476491643398
807,411,0.00324388139024534
807,922,3.1480365202001064
809,66,0.6325696011886923
809,129,0.30891219372095036
809,329,0.12357728034104187
809,549,0.5027366600175812
809,919,2.6339921025316304
809,952,1.0503731425513845
810,55,0.3376419540602327
810,132,0.47742613702684955
810,373,1.8521487203067586
810,665,0.7564036052356579
811,829,2.3779271862893125
812,57,1.9190575136999404
812,61,0.36810230886566553
812,106,0.014332149315349096
812,129,1.3104785271205919
812,139,0.5443333248333139
812,644,1.6653688825399322
812,839,1.6119740858746634
812,898,0.20378595866158533
813,6,0.5659018413879131
813,26,0.03592466802563077
813,311,0.022411817000507206
813,674,0.49649909512647006
814,5,0.20557749135553594
814,7,0.9166148334457974
814,9,0.8304789531485366
814,14,0.24563757365172756
814,17,1.9539723150469461
814,19,1.752592897052771
814,35,0.07213823770829841
814,69,0.6684660365370282
814,129,1.6496666779912361
814,157,1.3423389196520426
814,165,0.6891187638395457
814,397,0.404701584179301
814,403,1.4218408307535073
814,537,0.8403230605677451
814,545,1.7042203671586011
815,33,0.02973864115031566
815,53,1.4945279252324375
815,98,0.5074718152800404
815,769,1.6270896691576404
816,1,0.16302608880664682
816,2,1.3878617083101223
816,3,0.593180691970574
816,5,3.3905731735402327
816,13,2.84379604266545
816,19,0.040767715578973074
816,65,0.15543108693528196
816,90,1.7289128929901618
816,98,0.8622336666322723
816,102,1.7015236575145603
816,133,0.48562751194494347
816,194,0.5623810897137729
816,259,0.9634265300952378
816,315,1.6641564917409735
816,326,0.9918840937876737
816,353,0.08069576246126409
816,421,0.8904126259284331
816,485,1.2398262349545779
816,521,0.1404557432293514
817,174,0.10301903881444019
817,282,1.7899783548195607
817,715,1.5041837226352395
817,861,1.3433968867523567
817,1021,1.023066406701423
817,1022,0.26616628092186256
818,8,1.0137418065906396
818,69,0.43698399931555554
818,106,1.9798495379060561
818,134,0.9370031612459453
818,217,0.546653056175936
818,273,1.9218313388096642
818,385,0.6705225411965516
818,564,0.11401304823842495
818,769,3.1344630276967065
818,798,0.7968916285961625
819,1,0.006826747072079753
819,3,1.3674872494062844
819,5,0.7748050804277684
819,38,1.9951558084922478
819,47,0.879936248528211
819,130,1.9178706733924393
819,154,1.8416792191688267
819,161,1.8461298850257009
819,165,2.2483721162349184
819,257,4.085754828777387
819,258,0.6883679580478179
819,290,2.624006970186155
819,305,1.3784515432275692
819,345,1.256300568514804
819,411,0.9402536270678763
819,537,1.7165698142734795
819,573,0.4673395692662483
819,677,0.7741276430705217
819,719,0.6581528223423295
820,6,0.24342851323101788
820,97,2.24095889706258
820,130,0.19144694101199544
820,338,2.311464560347403
821,119,0.6013934391295621
821,242,0.91689056035647
821,340,1.276310415246212
821,411,1.8796218208495863
825,11,0.5270409935125746
825,129,2.976785684528542
825,257,0.03538618221525924
825,291,1.9389247757680774
825,409,3.8921080934149437
825,411,0.1861030508468351
825,532,0.7688645746362085
825,581,0.2826386148098453
825,582,1.7594471627428208
825,953,0.6055172983049804
826,787,0.09440407560689079
826,801,1.9812760084062346
826,833,0.9286723086969388
827,1,1.956965420653884
827,5,1.701861517906843
827,11,0.0022508603205281252
827,17,1.3656088292526138
827,18,1.1961112266278169
827,51,1.9175695450140067
827,65,1.6131372981160308
827,137,0.355729295209141
827,262,3.586703920694741
827,329,0.0479938805982153
827,337,0.1362681054969438
827,513,0.07601248353913026
827,530,3.9087678607916034
827,577,0.25668876608214597
827,773,0.7928259975404128
829,65,0.9153886111786822
829,547,1.9562959902677264
829,811,2.3779271862893125
831,1,1.1203142603195198
831,11,0.5324734007401493
831,81,0.42160208857710524
831,417,1.8988030045370905
831,520,0.32082413984824454
831,522,0.49086555666678744
831,643,0.4675031638144376
831,963,0.5442451984680039
832,3,0.11473562305975504
833,194,0.7246918201296154
833,211,1.4132277183121769
833,311,1.712419683235004
833,341,0.07843500009787985
833,346,0.21865647716326797
833,411,1.3770724933951861
833,443,0.2893207717555004
833,482,0.45305747662646123
833,583,0.4796215897700429
833,631,0.4909434594100821
833,632,0.5755707944657145
833,684,0.5744980991527993
833,826,0.9286723086969388
833,875,3.362458616823033
833,990,1.3646161753111412
833,1021,0.03483535701329643
834,20,0.48613465445928794
834,36,0.7045096582943882
834,61,0.29830218333020864
834,174,0.6802079263750282
834,194,0.9739872565137607
834,768,1.9918299853290027
834,963,1.659389324593294
835,20,1.9536231082858178
835,261,1.469955396910157
835,394,0.6496989791798573
835,424,0.22481265177112864
835,657,1.017044912420269
835,746,1.1663776535907604
835,875,1.82951748382472
836,221,0.14997403256905706
836,689,1.0440862910319848
837,1,0.5059419328366651
837,2,0.7510771728887797
837,10,2.57297771106019
837,55,0.8668881112851929
837,135,0.39960044504168546
837,156,1.192352158405099
837,296,0.3990767997823217
837,411,0.4891352456561052
837,437,0.9684140963614797
837,513,0.982527180723768
837,839,2.4278979436309456
838,632,0.8020857912530199
838,954,0.3641347151551457
839,3,0.43001683203543584
839,21,1.7113660306864618
839,37,0.15220591491151025
839,65,0.3817008571754916
839,83,0.6921005447355362
839,133,0.7633314247621716
839,156,1.7461350068128807
839,246,0.5612909216983649
839,261,2.000310729750808
839,283,1.6678215287363294
839,326,0.17768458505263185
839,513,0.504292803085397
839,557,0.6200316375249688
839,585,0.8712631486772929
839,812,1.6119740858746634
839,837,2.4278979436309456
839,865,1.3412570067197074
841,1,2.30257422182503
841,3,0.37172811133072736
841,12,0.5281579003281123
841,37,0.3250597024765076
841,257,1.68020616913326
841,261,3.992216272734736
841,289,0.34153709857979275
841,296,1.6382066891076978
841,301,1.6009166699420292
841,321,2.159165044217609
841,456,1.040789872780544
841,508,0.8020563084920471
841,528,0.06623294116624301
841,719,2.556254800429683
841,801,0.5236263223483828
842,212,2.5325987880935115
842,354,0.4433357367525067
844,3,0.19690275348962494
844,278,1.1550972029235527
845,113,0.914224213146301
845,137,1.0661639732913126
845,411,2.5561918011384765
845,632,1.8798792771809467
845,674,3.8672998401379686
845,751,0.9326530066430369
846,963,1.8610753698112228
847,1,1.7248897277362703
847,2,0.46535761799836917
847,202,1.8909064241390983
848,10,0.12108960260578439
848,591,0.7119921123641163
849,55,0.40561949319277957
849,155,0.10438146104744295
849,296,0.35527255453254036
849,387,0.18384974472368465
849,411,0.9683792994440712
849,429,2.4083372340771696
849,719,0.9341818445642177
849,749,1.978330165201578
849,872,0.8638014081366565
850,6,0.5501947879167329
850,11,0.3612100932975124
850,15,0.17431037991293574
850,51,0.7468083692165631
850,65,1.1940267714000932
850,67,1.9188992052531484
850,81,1.9251594491969855
850,82,0.6262697093605167
850,97,0.22795226278825997
850,129,0.8169728599750772
850,153,1.1729498038264898
850,163,0.47777381746712755
850,213,0.40648521596039544
850,282,2.683040410149566
850,387,2.4221175446299927
850,473,0.8783133384299082
850,513,0.9355250210979982
850,692,0.8937124681282598
851,910,0.3672310606009195
852,1,1.798819493546088
852,9,0.10940457584959673
852,13,2.327598106366744
852,17,1.203593623692926
852,19,0.08515317510465548
852,33,0.6152926027038929
852,35,4.064543608399967
852,50,1.7387146321028686
852,68,0.5527858742184929
852,69,1.1299912023480694
852,70,0.9002069808849835
852,76,0.7941129316797205
852,101,0.5886971794775233
852,385,0.6523137036723982
852,398,0.43829123526080993
852,641,0.8009973096681816
852,759,0.9615756717945867
853,48,0.08936780315080028
854,251,1.9327132419097466
854,411,0.8529727751197911
854,578,1.2765850961309355
855,73,3.0876975542447562
855,259,0.8679596590927608
855,775,1.3281070514376645
856,405,0.5533003372636349
856,517,0.36098952814882357
857,139,0.005616806968800736
857,265,0.18104697108297074
857,296,0.5374658284204271
858,91,0.21047122513149596
859,68,1.747983693840507
859,161,0.2576863569790706
859,262,2.0909122784292826
859,585,1.2274755024151514
859,635,0.954916369067587
859,769,0.1634139264629143
861,1,5.010765731407252
861,2,2.5225851002685693
861,4,1.6886608374125653
861,5,1.6213861904453297
861,9,2.4609067433983225
861,10,1.4846609923987182
861,17,0.0018349638478337704
861,21,0.7461417362069869
861,33,0.9439855880954809
861,34,0.9971026272517423
861,42,1.4755131150029843
861,65,1.3520736809346814
861,66,3.0224326755709154
861,69,0.48874165584739215
861,97,0.8597553550404771
861,137,0.21595399509225266
861,139,0.12226525746963879
861,151,0.09176232864115197
861,154,3.6596233111901317
861,161,2.3377613051196273
861,162,1.1438868834658615
861,179,0.9450346058861117
861,194,0.5616761650206996
861,257,0.36743843609050786
861,259,0.7823654115855289
861,260,1.2612635011764162
861,275,1.8714773715089457
861,281,1.3669136552377856
861,353,1.2924192995192132
861,357,1.0239021275807012
861,385,0.24431041758861882
861,466,1.7131500729967482
861,515,0.32801026100507913
861,516,0.5604142393522108
861,517,0.6207046760164378
861,521,0.9696403553522268
861,547,1.053472176401679
861,601,0.44107454660014156
861,641,0.9156270860239527
861,817,1.3433968867523567
862,549,1.684614106411467
863,1,0.3543548968467022
863,34,0.4273775034236367
863,41,0.9810487905873502
863,129,1.8666634807561122
863,139,0.5969417181903318
863,162,0.9224021442699537
863,171,0.4903158936388148
863,262,0.3278060748005691
863,290,0.7449561644342676
863,419,0.6062639174689808
863,513,4.4576439247736195
863,613,1.3232824580993754
863,657,3.067461951947556
863,707,0.4958378026034401
864,898,1.2295047147964315
865,341,2.111825969042574
865,411,0.3545051494640249
865,839,1.3412570067197074
865,895,2.239844056897489
866,225,0.5089227740309468
866,684,1.8554748776364307
866,719,0.3366639587653175
867,4,0.5926480748722377
867,113,0.732323712518174
868,129,2.365677431871908
869,66,0.05224126354719716
870,513,0.5252419679827978
870,514,0.022920459286104644
872,1,3.168111280711271
872,849,0.8638014081366565
873,41,0.5028968688450428
873,66,1.2210531269459803
873,106,0.7701863803504725
873,518,0.1779354201934208
875,1,4.5337830058959465
875,2,1.2956222207893444
875,3,1.5385192311572164
875,4,1.0749736004806842
875,5,2.57216454572124
875,6,3.975889847665212
875,7,0.7148829162190466
875,9,3.299726165973034
875,13,0.7687755134630496
875,15,0.16371840980408736
875,17,0.8117212766814771
875,21,0.6098349463237266
875,27,1.0720659876913219
875,33,2.207415689724946
875,37,0.9335348467774809
875,41,2.0910399676387965
875,49,0.8764904951242172
875,65,2.584782292032271
875,66,0.3443633898004056
875,67,1.5175317799995796
875,70,0.2015001351912803
875,71,2.758092431167213
875,79,0.038255047694071176
875,81,1.2797443943581133
875,84,0.9621680780278365
875,86,2.5660558799429714
875,98,2.457144951252737
875,101,0.746277680335626
875,120,1.7598947418591724
875,129,4.811514981144806
875,130,2.4048994548036466
875,131,1.2487394507688472
875,133,0.4293644354656254
875,137,1.3570581781210755
875,141,0.1581606274039723
875,143,1.8258411413704294
875,154,0.8533970417172119
875,161,0.6444816463625483
875,162,3.1529158042333103
875,165,0.37471207775023063
875,177,3.907063208753112
875,193,0.2677898358918068
875,201,0.5068127237080255
875,202,1.4605896177101547
875,209,2.5024215193927097
875,257,2.315940169925028
875,258,0.38962913804959953
875,259,0.01500771173742399
875,261,2.480895774205949
875,264,0.9142508230818069
875,265,3.229436743952153
875,267,0.6336452821502506
875,278,1.441186503370232
875,289,1.068200607100293
875,290,0.6733243895223465
875,301,0.6664571909762605
875,309,1.1438625880403537
875,321,0.40858533356935267
875,322,0.1761458643379601
