node1,node2,weight
782,289,0.6989091240131715
782,333,2.203777807437814
782,354,0.5350317664851103
782,451,1.5589850984901892
782,477,0.5560395749797669
782,519,0.9623574820949934
782,521,0.846527023719676
782,561,0.2627340202133428
783,3,0.2631133493618516
783,4,2.7780938402712456
783,5,1.2375811531728267
783,6,2.931432479840438
783,8,1.9638752207450643
783,14,1.8168489933419498
783,17,0.5721852793245386
783,35,0.20005907079156482
783,45,0.5449208290040531
783,67,0.4418229352135655
783,127,1.4522283784748486
783,292,0.7949458207909863
783,415,0.9228282893441278
783,513,1.3974927284727774
783,517,0.9609456284595641
783,521,0.9725515666813425
783,580,0.1784587524972001
783,621,0.31776576406477786
783,833,1.1747452628245352
784,1,2.5580396219410266
784,18,0.5311006448456846
784,26,0.26015442689349766
784,137,0.9684325912496066
784,273,0.7905446835923589
784,289,0.09375574476646331
784,388,1.311601474700428
784,513,2.7569622013425796
784,602,2.184574341187717
785,1,1.889807262331859
785,2,2.1303488296072257
785,19,1.0632330874762395
785,22,0.5336505542987471
785,38,0.04317027848971022
785,122,0.5903304149462811
785,210,2.6472714721164556
785,281,0.8189990117022024
785,289,0.9738391753152587
785,415,0.3083031358312066
785,419,0.43559915695604
785,460,1.552647016060651
785,463,2.7069780860453094
785,524,1.2574674418291032
785,797,1.9636895236255079
785,910,0.05572339123656178
785,1003,4.3113056636707485
785,1020,0.7929178913657815
786,37,1.889081005230507
786,460,0.4458543220034491
786,625,0.1166376003445424
786,895,3.0725167021277757
786,1007,0.5169114062437348
787,194,0.6425078431835536
787,415,1.5809986012834356
787,522,0.41074734256789835
787,747,1.519941336149841
787,793,1.9792913290127425
787,922,0.5791437849939071
788,1,2.483113997301859
788,3,0.8642993232871854
788,6,2.2626155705469175
788,7,1.8728558463555929
788,23,1.935368674234603
788,27,1.854046886884009
788,55,0.7148972623311025
788,57,0.9387983489652658
788,69,0.7060195076990697
788,132,0.24576751701162647
788,146,0.925743315450036
788,161,3.7164549534856643
788,162,0.9311206920547443
788,165,0.5442689539633129
788,257,1.0645411801486335
788,263,0.6485638692967972
788,330,0.366827650233558
788,354,0.12259866463546187
788,529,0.7812943252530202
788,826,0.9660092986579817
789,37,1.9036432943967092
789,179,1.685860380900798
789,230,0.6085053387016865
789,368,0.26526226773127304
789,463,1.885855333964799
789,669,0.4887396310367247
790,1020,0.649068094030069
792,49,0.08336588247828824
792,71,0.8812766072696011
792,163,1.214375811713074
792,197,1.4594461494845994
792,259,0.6091116719151464
792,289,0.17388487455212287
792,528,0.8820003407524051
792,550,0.03138178351419296
792,613,1.1405077292148988
792,998,0.022714100740366172
793,1,18.763583294333333
793,2,2.4124259156060996
793,3,2.0712578864477558
793,6,1.7264802900340137
793,9,3.622166021461558
793,10,2.322755956568555
793,11,2.9071243770936874
793,12,0.6272405605127616
793,17,3.584712010332195
793,19,2.08691121484915
793,21,0.5152615332156671
793,26,0.2565038588995907
793,33,6.3881390211496125
793,41,1.6672566259807353
793,42,0.5150729280804324
793,44,2.1425985712540108
793,49,0.9830839842096504
793,65,1.6131660352866186
793,67,0.5869346665913742
793,69,0.5770759035872614
793,70,1.9053671850221814
793,77,0.3766886914587326
793,81,0.5598390283905573
793,97,0.3756247505706134
793,98,2.630966254687043
793,99,1.9571116086031006
793,101,0.8777576983107749
793,105,0.7608424928929479
793,110,0.602659808430438
793,113,0.396607658791456
793,117,3.3870194810325507
793,121,0.8106585261737814
793,129,6.013222717121773
793,131,0.8792534259999285
793,136,1.813192048984364
793,145,1.911971280031878
793,147,1.3086989596204992
793,161,0.6942377185995052
793,163,0.2634969653952546
793,178,1.6585713567933167
793,181,0.38400309394155685
793,193,0.5093029951446069
793,198,1.7005474294618204
793,205,0.14287901978986128
793,213,3.9705691299430965
793,257,1.92337575679391
793,258,2.0846662957825774
793,259,1.1351440547338238
793,261,1.0881419346118437
793,264,1.9764196089771928
793,273,1.1685987092256365
793,278,0.30784003941295834
793,289,1.5465887494082828
793,290,1.9111187498174975
793,303,0.7456156770027668
793,321,2.7894118777856276
793,322,0.9512932407471499
793,323,0.21863286478291089
793,325,1.9532213968056114
793,329,0.528732447230193
793,341,0.8096535522538701
793,353,0.3237196615588743
793,369,0.32187028847937316
793,393,1.330827745041493
793,409,0.7931527246620274
793,420,1.8310138463337866
793,425,0.13237577233086084
793,453,1.8518574788980378
793,513,1.8520489971836072
793,515,2.847910864690751
793,516,1.5458903360812073
793,517,1.6722037920219603
793,518,1.077078149777647
793,519,0.2909668572991657
793,522,0.9891963939710551
793,523,1.7281282840538479
793,529,2.460210215720472
793,537,0.8671477576587655
793,538,2.5040143827805195
793,545,0.021071585391106096
793,553,1.901288390152887
793,562,0.07066664219867902
793,578,0.32216500440156126
793,581,2.597601948358252
793,625,0.35347295354122577
793,646,1.8579862622609797
793,669,0.5747513815930092
793,709,2.1440654208907333
793,769,1.4547190837816775
793,773,1.2092999592582505
793,781,0.13875132051981276
793,787,1.9792913290127425
793,816,3.046415647450248
793,881,0.6029650400618991
793,913,0.09655521796327693
793,937,0.9554960735583677
794,122,0.6707518197894551
794,156,1.7654400367213634
794,942,0.5805461007113399
795,133,0.9969789890976044
795,244,0.45468812053936747
795,257,1.293481046859722
795,269,1.1929464593529062
795,534,0.44216264269333305
795,676,1.292326134269484
796,680,0.08394543948665911
797,1,0.6999479528342993
797,4,1.7108758573884315
797,12,0.20804748025178998
797,23,2.708744783660337
797,51,0.4184057893386258
797,70,0.5641086010757734
797,129,1.5964321020015455
797,135,0.41559699399384364
797,257,0.9425613192066311
797,259,0.16926881078018918
797,321,0.1349881234232564
797,324,0.5639156417432054
797,519,1.557704916541345
797,521,0.1847043668467624
797,523,1.629570725593868
797,577,0.46194433886431663
797,785,1.9636895236255079
798,899,1.9124009785926028
799,348,0.8769639797090143
799,438,0.8589914405504202
799,523,2.7023390397086717
799,669,0.9274379413364604
801,127,2.5252340626196323
801,199,1.179657604834449
801,210,0.19503927038731472
801,230,0.5181385356942088
801,261,0.3493246179443543
801,345,0.017858731702583786
801,364,1.7826513564483757
801,415,1.784147677458523
801,485,0.9552077697608234
801,625,1.2921871020372813
801,669,0.9155534685807316
801,769,0.4785651813638174
801,777,1.429012773920566
801,858,1.2314732684920293
801,884,0.9773493351360826
801,891,0.9323732917788383
801,895,1.2746241414368003
801,910,2.9531251674052106
802,210,0.38436392052077595
802,962,1.7615077018702512
803,9,2.8526482501285635
803,122,1.8988849173099895
803,219,0.5975553645243199
803,485,0.2427767558632874
803,513,1.1838157283257924
803,519,0.9831773552617553
803,522,0.8341380283220563
803,1007,2.4252157697310994
804,154,1.8077115573223483
804,770,1.519638140862457
804,895,1.3339880978397967
805,6,1.8356989763012974
805,57,0.9325603690046926
805,129,0.17097295427462322
805,135,0.3102622320613361
805,138,2.7174433668096265
805,183,0.3066296747018077
805,201,0.2994783848457889
805,256,0.5664116177075678
805,486,0.1722568208341254
805,521,0.3320783169618139
805,526,2.675038623317048
805,553,0.719925079112598
805,561,0.3026377832348208
805,578,0.36411302076285845
805,595,0.3827055356847392
805,662,0.1679248830030995
805,673,0.5268144268219659
805,708,0.3521574998914725
806,1,8.37064273759915
806,4,1.0587461177178479
806,5,0.6993438438293855
806,8,1.482917208740006
806,10,0.6250582284360668
806,17,2.235601749370213
806,20,0.6278892042668354
806,25,0.3764710768131203
806,40,0.11657902379163776
806,65,2.021720575755985
806,73,0.30689629608662816
806,83,1.6635144874698362
806,129,0.5087562369452531
806,133,0.30609178505932266
806,145,0.8778822652029203
806,146,0.47786941959385465
806,152,2.8519874461948564
806,153,1.0247954154805083
806,163,1.1187597876808397
806,257,0.48343954742834516
806,258,2.3154104612353428
806,259,2.551145010752461
806,265,0.8396531834192171
806,281,0.9739801344755872
806,292,1.3621012453252699
806,331,0.6113923592339512
806,336,1.549429024120135
806,392,1.6976303342328416
806,418,0.21257794094374727
806,419,0.3310219728668762
806,517,1.2585033871205467
806,529,0.656459020426593
806,531,1.3535407245265692
806,537,1.7378407967721388
806,562,0.9025615861943899
806,625,0.14997965029441573
806,649,0.5822130208562093
806,833,1.8875667559890774
806,841,0.1763187300902347
806,906,1.943658809857065
807,1,0.14141638293168624
807,25,0.8877802282923795
807,65,0.7508297179882539
807,66,0.8945805475749566
807,73,1.7319617205954818
807,136,1.7013808036138771
807,141,0.7572742780812453
807,203,0.1091372305906112
807,258,1.8944503888980195
807,265,0.960373571342507
807,385,2.0546287805486374
807,516,0.49548130469318175
807,521,0.5120041052968877
807,708,0.7038344138785884
807,769,0.35921571572581334
807,859,0.1200005451700279
808,13,0.9625862718208891
808,34,0.25553936066668304
808,513,0.10689553607699542
809,21,0.0077617846479313135
809,320,1.5697552070638032
809,496,2.5198758749248578
809,822,1.623539547639795
809,1003,1.0614108825426305
809,1007,1.7336574576636248
810,83,1.2195401521778435
811,210,0.4883913694391675
812,37,0.5910506541082339
812,695,0.33928385543298045
813,10,2.165282847342216
813,517,0.559238161825503
813,774,2.201752500846703
813,961,0.7008221227263115
814,1,5.272568910641289
814,3,0.78090150559737
814,6,1.5913251951688179
814,9,0.9475346406934364
814,19,3.2449464355200077
814,21,0.9625567875131229
814,36,0.6423819643252462
814,42,0.28757382274427323
814,65,0.14277320265848692
814,66,0.7539618144569454
814,67,2.428486265089519
814,75,1.4917314424413444
814,85,0.9905472146969514
814,132,0.8554739399524313
814,137,0.33686016916963357
814,166,0.6783564897488057
814,167,1.11750868728732
814,193,1.648393906511429
814,218,0.6064384196988588
814,257,3.156021488894054
814,259,0.45127315110102817
814,261,0.14161683273741943
814,265,3.3181633464462252
814,277,1.5075275141913562
814,353,0.9124392865289841
814,395,1.5081702879363157
814,513,1.1182362823678167
814,515,1.1725216107258145
814,521,0.7285051218293503
814,531,2.7768360122561
814,581,0.5166844296907612
814,589,2.7238357698413527
814,609,3.124135989141195
814,625,1.2839850491990743
814,641,0.6733973142451909
814,642,1.2844125196242884
814,651,1.8307032398260175
814,673,1.8835679681120248
814,778,0.834760368249649
814,922,0.30183783087330407
815,33,1.0047836606888694
815,161,0.5184815280113053
815,270,0.8029498138317037
816,1,4.8668394865678435
816,3,0.4856681322106571
816,5,0.2943098335264458
816,10,2.9975118817092046
816,14,0.852292692073529
816,16,0.995531272541178
816,17,2.136528042148877
816,19,4.132463855767521
816,21,0.40929713873612916
816,24,0.2567322326896734
816,25,2.8911071966499122
816,29,0.35543565275637534
816,33,0.6374323093166566
816,36,0.11647357686233961
816,49,0.6292557762956503
816,50,0.3294674655372831
816,59,0.4747763748595296
816,62,0.5150779564135045
816,66,1.5412243991543475
816,73,0.7319170274405937
816,78,1.6734061063489765
816,97,0.21550449169198704
816,129,0.6105456826035929
816,130,0.539393172151245
816,133,0.8877516106612512
816,168,1.8387432048204773
816,211,0.6620420616269262
816,225,0.41439172835706917
816,236,1.0645494910588504
816,257,0.24441449258080905
816,261,0.8207963540155082
816,263,1.5710353958935828
816,265,0.8770209888191708
816,273,0.21491639251293726
816,276,0.5167308292048978
816,279,0.7568246712934146
816,281,1.2726622800807976
816,327,1.5191630087644221
816,341,0.81670675084971
816,385,0.7619208216577241
816,386,1.2633212425265836
816,513,0.9491841065842854
816,521,0.9648049532064292
816,529,3.436974501750011
816,545,1.7866295306031472
816,547,0.6607659595423819
816,561,2.111049141604773
816,579,3.152748066112807
816,645,0.1776840218427197
816,714,0.7005197583319737
816,779,1.079971330889383
816,793,3.046415647450248
817,1,2.3411071161832218
817,5,0.8731324935077514
817,6,1.2874885185788205
817,51,0.05706365159315041
817,130,0.663848779752876
817,161,0.7887992671926239
817,263,0.7598201915392675
817,264,0.434363885932481
817,274,1.8140449230548528
817,323,1.4390816568473703
817,354,0.604126016423908
817,529,0.8078683433979679
817,532,0.44548801715532194
817,669,1.4794400360405695
817,895,0.979703828003432
818,5,1.669842766248846
818,11,0.5555483490345848
818,33,0.13339422415841762
818,118,1.486778445996977
818,257,1.016369625919408
818,529,0.6147671242399384
818,657,0.7250075361468493
820,6,1.1002361303109698
820,130,0.3540193335225954
820,834,1.5526645399182224
820,974,1.7238972271100237
821,17,0.703180126629437
821,27,0.08760779483921344
821,71,1.7151203374625377
821,433,1.4718539450486778
822,1,0.3153144473433769
822,13,2.1808334480058322
822,21,2.659114754243538
822,31,2.168102150154904
822,65,0.3801589160763348
822,129,1.7777578736679347
822,193,0.9700447470494946
822,262,0.983055968524168
822,273,0.47757485664599264
822,417,0.3308566179852628
822,651,2.1281267055893895
822,809,1.623539547639795
823,522,2.869023709100005
824,5,0.7340263092004201
824,33,2.729310733405938
824,203,1.9446013159542184
825,230,0.23700922379642997
825,917,2.5640569542828944
825,979,0.9368196684478902
826,1,2.551776200604574
826,2,0.44110260504252774
826,3,0.6241259143338069
826,17,1.205758340518637
826,21,0.6003927520583532
826,49,0.39191701146295677
826,66,0.1432689747876592
826,67,1.8552594902590536
826,98,2.9878180801631404
826,233,2.310209073886927
826,257,4.6727542042387835
826,265,0.7169782631453612
826,321,0.37129420691371007
826,421,0.1478911691953021
826,518,1.3680786511348582
826,788,0.9660092986579817
827,333,1.5161564389423339
828,1,0.2879309193639261
829,257,1.6056620107711603
830,1,3.7098692481231885
830,5,1.393228020469949
830,6,0.3259625446943577
830,9,1.2347546635158893
830,33,2.0327766735628074
830,34,0.5106655358963961
830,37,0.9711532128806369
830,130,1.9234696803965015
830,179,0.9734587078951131
830,257,0.254275279474495
830,289,1.063563266157998
830,309,1.6558702700310268
830,323,0.9021347853199129
830,525,1.3601714353768413
830,777,0.4537782074842117
831,2,0.7125018127811815
831,3,0.46774723557750475
831,4,0.8887739316729089
831,8,2.4739166881512937
831,9,0.4161911915371117
831,26,2.4378138421524653
831,33,1.858326003750518
831,85,0.32356127287927006
831,129,0.08520300807390013
831,137,1.34888158471816
831,153,0.09171352683085532
831,166,1.620207238738874
